,game_id,game_code,date,venue_id,opp_id,home
129,565866,LAD-2019-08-23,2019-08-23,22,147,1
130,565867,LAD-2019-08-24,2019-08-24,22,147,1
131,565868,LAD-2019-08-25,2019-08-25,22,147,1
132,566340,LAD-2019-08-26,2019-08-26,2680,135,0
133,566341,LAD-2019-08-27,2019-08-27,2680,135,0
134,566342,LAD-2019-08-28,2019-08-28,2680,135,0
135,564895,LAD-2019-08-29,2019-08-29,15,109,0
136,564896,LAD-2019-08-30,2019-08-30,15,109,0
137,564897,LAD-2019-08-31,2019-08-31,15,109,0
138,564898,LAD-2019-09-01,2019-09-01,15,109,0
139,565869,LAD-2019-09-02,2019-09-02,22,115,1
140,565870,LAD-2019-09-03,2019-09-03,22,115,1
141,565871,LAD-2019-09-04,2019-09-04,22,115,1
142,565872,LAD-2019-09-06,2019-09-06,22,137,1
143,565873,LAD-2019-09-07,2019-09-07,22,137,1
144,565874,LAD-2019-09-08,2019-09-08,22,137,1
145,565002,LAD-2019-09-10,2019-09-10,2,110,0
146,565003,LAD-2019-09-11,2019-09-11,2,110,0
147,565004,LAD-2019-09-12,2019-09-12,2,110,0
148,566061,LAD-2019-09-13,2019-09-13,3289,121,0
149,566062,LAD-2019-09-14,2019-09-14,3289,121,0
150,566063,LAD-2019-09-15,2019-09-15,3289,121,0
151,565875,LAD-2019-09-17,2019-09-17,22,139,1
152,565876,LAD-2019-09-18,2019-09-18,22,139,1
153,565877,LAD-2019-09-20,2019-09-20,22,115,1
154,565878,LAD-2019-09-21,2019-09-21,22,115,1
155,565879,LAD-2019-09-22,2019-09-22,22,115,1
156,566353,LAD-2019-09-24,2019-09-24,2680,135,0
157,566354,LAD-2019-09-25,2019-09-25,2680,135,0
158,566355,LAD-2019-09-26,2019-09-26,2680,135,0
159,566549,LAD-2019-09-27,2019-09-27,2395,137,0
160,566550,LAD-2019-09-28,2019-09-28,2395,137,0
161,566551,LAD-2019-09-29,2019-09-29,2395,137,0
0,631377,LAD-2020-07-23,2020-07-23,22,137,1
1,631378,LAD-2020-07-24,2020-07-24,22,137,1
2,631382,LAD-2020-07-25,2020-07-25,22,137,1
3,631384,LAD-2020-07-26,2020-07-26,22,137,1
4,631443,LAD-2020-07-28,2020-07-28,2392,117,0
5,631444,LAD-2020-07-29,2020-07-29,2392,117,0
6,630145,LAD-2020-07-30,2020-07-30,15,109,0
7,630201,LAD-2020-07-31,2020-07-31,15,109,0
8,630100,LAD-2020-08-01,2020-08-01,15,109,0
9,630101,LAD-2020-08-02,2020-08-02,15,109,0
10,631090,LAD-2020-08-03,2020-08-03,2680,135,0
11,631069,LAD-2020-08-04,2020-08-04,2680,135,0
12,631085,LAD-2020-08-05,2020-08-05,2680,135,0
13,631358,LAD-2020-08-07,2020-08-07,22,137,1
14,631343,LAD-2020-08-08,2020-08-08,22,137,1
15,631373,LAD-2020-08-09,2020-08-09,22,137,1
16,631346,LAD-2020-08-10,2020-08-10,22,135,1
17,631347,LAD-2020-08-11,2020-08-11,22,135,1
18,631350,LAD-2020-08-12,2020-08-12,22,135,1
19,631351,LAD-2020-08-13,2020-08-13,22,135,1
20,631381,LAD-2020-08-14,2020-08-14,1,108,0
21,631363,LAD-2020-08-15,2020-08-15,1,108,0
22,631364,LAD-2020-08-16,2020-08-16,1,108,0
23,631352,LAD-2020-08-17,2020-08-17,22,136,1
24,631353,LAD-2020-08-18,2020-08-18,22,136,1
25,631048,LAD-2020-08-19,2020-08-19,680,136,0
26,631049,LAD-2020-08-20,2020-08-20,680,136,0
27,631348,LAD-2020-08-21,2020-08-21,22,115,1
28,631349,LAD-2020-08-22,2020-08-22,22,115,1
29,631354,LAD-2020-08-23,2020-08-23,22,115,1
30,631015,LAD-2020-08-25,2020-08-25,2395,137,0
31,631001,LAD-2020-08-26,2020-08-26,2395,137,0
32,631017,LAD-2020-08-27,2020-08-27,2395,137,0
33,631001,LAD-2020-08-27,2020-08-27,2395,137,0
34,630933,LAD-2020-08-28,2020-08-28,5325,140,0
35,630934,LAD-2020-08-29,2020-08-29,5325,140,0
36,630921,LAD-2020-08-30,2020-08-30,5325,140,0
37,631355,LAD-2020-09-01,2020-09-01,22,109,1
38,631356,LAD-2020-09-02,2020-09-02,22,109,1
39,631370,LAD-2020-09-03,2020-09-03,22,109,1
40,631345,LAD-2020-09-04,2020-09-04,22,115,1
41,631328,LAD-2020-09-05,2020-09-05,22,115,1
42,631344,LAD-2020-09-06,2020-09-06,22,115,1
43,630220,LAD-2020-09-08,2020-09-08,15,109,0
44,630221,LAD-2020-09-09,2020-09-09,15,109,0
45,630223,LAD-2020-09-10,2020-09-10,15,109,0
46,631331,LAD-2020-09-12,2020-09-12,22,117,1
47,631332,LAD-2020-09-13,2020-09-13,22,117,1
48,631061,LAD-2020-09-14,2020-09-14,2680,135,0
49,631062,LAD-2020-09-15,2020-09-15,2680,135,0
50,631063,LAD-2020-09-16,2020-09-16,2680,135,0
51,631510,LAD-2020-09-17,2020-09-17,19,115,0
52,631511,LAD-2020-09-18,2020-09-18,19,115,0
53,631512,LAD-2020-09-19,2020-09-19,19,115,0
54,631519,LAD-2020-09-20,2020-09-20,19,115,0
55,631333,LAD-2020-09-22,2020-09-22,22,133,1
56,631334,LAD-2020-09-23,2020-09-23,22,133,1
57,631335,LAD-2020-09-24,2020-09-24,22,133,1
58,631336,LAD-2020-09-25,2020-09-25,22,108,1
59,631337,LAD-2020-09-26,2020-09-26,22,108,1
60,631338,LAD-2020-09-27,2020-09-27,22,108,1
0,634615,LAD-2021-04-01,2021-04-01,19,115,0
1,634653,LAD-2021-04-02,2021-04-02,19,115,0
2,634633,LAD-2021-04-03,2021-04-03,19,115,0
3,634557,LAD-2021-04-04,2021-04-04,19,115,0
4,634600,LAD-2021-04-05,2021-04-05,10,133,0
5,634628,LAD-2021-04-06,2021-04-06,10,133,0
6,634567,LAD-2021-04-07,2021-04-07,10,133,0
7,634533,LAD-2021-04-09,2021-04-09,22,120,1
8,632191,LAD-2021-04-10,2021-04-10,22,120,1
9,632214,LAD-2021-04-11,2021-04-11,22,120,1
10,632212,LAD-2021-04-13,2021-04-13,22,115,1
11,634614,LAD-2021-04-14,2021-04-14,22,115,1
12,634547,LAD-2021-04-15,2021-04-15,22,115,1
13,634531,LAD-2021-04-16,2021-04-16,2680,135,0
14,634449,LAD-2021-04-17,2021-04-17,2680,135,0
15,634488,LAD-2021-04-18,2021-04-18,2680,135,0
16,634421,LAD-2021-04-19,2021-04-19,680,136,0
17,634417,LAD-2021-04-20,2021-04-20,680,136,0
18,634420,LAD-2021-04-22,2021-04-22,22,135,1
19,634370,LAD-2021-04-23,2021-04-23,22,135,1
20,634361,LAD-2021-04-24,2021-04-24,22,135,1
21,634356,LAD-2021-04-25,2021-04-25,22,135,1
22,634363,LAD-2021-04-26,2021-04-26,22,113,1
23,634379,LAD-2021-04-27,2021-04-27,22,113,1
24,634365,LAD-2021-04-28,2021-04-28,22,113,1
25,634346,LAD-2021-04-29,2021-04-29,32,158,0
26,634290,LAD-2021-04-30,2021-04-30,32,158,0
27,634338,LAD-2021-05-01,2021-05-01,32,158,0
28,634282,LAD-2021-05-02,2021-05-02,32,158,0
29,634264,LAD-2021-05-03,2021-05-03,17,112,0
30,634264,LAD-2021-05-04,2021-05-04,17,112,0
31,634321,LAD-2021-05-04,2021-05-04,17,112,0
32,634230,LAD-2021-05-05,2021-05-05,17,112,0
33,634213,LAD-2021-05-07,2021-05-07,1,108,0
34,634262,LAD-2021-05-08,2021-05-08,1,108,0
35,634205,LAD-2021-05-09,2021-05-09,1,108,0
36,634142,LAD-2021-05-11,2021-05-11,22,136,1
37,634140,LAD-2021-05-12,2021-05-12,22,136,1
38,634145,LAD-2021-05-14,2021-05-14,22,146,1
39,634096,LAD-2021-05-15,2021-05-15,22,146,1
40,634122,LAD-2021-05-16,2021-05-16,22,146,1
41,634091,LAD-2021-05-17,2021-05-17,22,109,1
42,634092,LAD-2021-05-18,2021-05-18,22,109,1
43,634033,LAD-2021-05-19,2021-05-19,22,109,1
44,634059,LAD-2021-05-20,2021-05-20,22,109,1
45,634013,LAD-2021-05-21,2021-05-21,2395,137,0
46,634011,LAD-2021-05-22,2021-05-22,2395,137,0
47,633980,LAD-2021-05-23,2021-05-23,2395,137,0
48,633953,LAD-2021-05-25,2021-05-25,2392,117,0
49,634021,LAD-2021-05-26,2021-05-26,2392,117,0
50,633930,LAD-2021-05-27,2021-05-27,22,137,1
51,633921,LAD-2021-05-28,2021-05-28,22,137,1
52,633938,LAD-2021-05-29,2021-05-29,22,137,1
53,633923,LAD-2021-05-30,2021-05-30,22,137,1
54,633851,LAD-2021-05-31,2021-05-31,22,138,1
55,633879,LAD-2021-06-01,2021-06-01,22,138,1
56,633988,LAD-2021-06-02,2021-06-02,22,138,1
57,633820,LAD-2021-06-04,2021-06-04,4705,144,0
58,633828,LAD-2021-06-05,2021-06-05,4705,144,0
59,633810,LAD-2021-06-06,2021-06-06,4705,144,0
60,633772,LAD-2021-06-08,2021-06-08,31,134,0
61,633753,LAD-2021-06-09,2021-06-09,31,134,0
62,633744,LAD-2021-06-10,2021-06-10,31,134,0
63,633761,LAD-2021-06-11,2021-06-11,22,140,1
64,633723,LAD-2021-06-12,2021-06-12,22,140,1
65,633719,LAD-2021-06-13,2021-06-13,22,140,1
66,633652,LAD-2021-06-14,2021-06-14,22,143,1
67,633675,LAD-2021-06-15,2021-06-15,22,143,1
68,633677,LAD-2021-06-16,2021-06-16,22,143,1
69,633604,LAD-2021-06-18,2021-06-18,15,109,0
70,633598,LAD-2021-06-19,2021-06-19,15,109,0
71,633582,LAD-2021-06-20,2021-06-20,15,109,0
72,633651,LAD-2021-06-21,2021-06-21,2680,135,0
73,633540,LAD-2021-06-22,2021-06-22,2680,135,0
74,633627,LAD-2021-06-23,2021-06-23,2680,135,0
75,633505,LAD-2021-06-24,2021-06-24,22,112,1
76,633608,LAD-2021-06-25,2021-06-25,22,112,1
77,633562,LAD-2021-06-26,2021-06-26,22,112,1
78,633472,LAD-2021-06-27,2021-06-27,22,112,1
79,633458,LAD-2021-06-28,2021-06-28,22,137,1
80,633471,LAD-2021-06-29,2021-06-29,22,137,1
81,633481,LAD-2021-07-01,2021-07-01,3309,120,0
82,633404,LAD-2021-07-02,2021-07-02,3309,120,0
83,633430,LAD-2021-07-03,2021-07-03,3309,120,0
84,633398,LAD-2021-07-04,2021-07-04,3309,120,0
85,633361,LAD-2021-07-05,2021-07-05,4169,146,0
86,633376,LAD-2021-07-06,2021-07-06,4169,146,0
87,633333,LAD-2021-07-07,2021-07-07,4169,146,0
88,633334,LAD-2021-07-08,2021-07-08,4169,146,0
89,633320,LAD-2021-07-09,2021-07-09,22,109,1
90,633311,LAD-2021-07-10,2021-07-10,22,109,1
91,633302,LAD-2021-07-11,2021-07-11,22,109,1
92,633321,LAD-2021-07-16,2021-07-16,19,115,0
93,633261,LAD-2021-07-17,2021-07-17,19,115,0
94,633255,LAD-2021-07-18,2021-07-18,19,115,0
95,633259,LAD-2021-07-19,2021-07-19,22,137,1
96,633199,LAD-2021-07-20,2021-07-20,22,137,1
97,633217,LAD-2021-07-21,2021-07-21,22,137,1
98,633244,LAD-2021-07-22,2021-07-22,22,137,1
99,633173,LAD-2021-07-23,2021-07-23,22,115,1
100,633188,LAD-2021-07-24,2021-07-24,22,115,1
101,633172,LAD-2021-07-25,2021-07-25,22,115,1
102,633149,LAD-2021-07-27,2021-07-27,2395,137,0
103,633125,LAD-2021-07-28,2021-07-28,2395,137,0
104,633109,LAD-2021-07-29,2021-07-29,2395,137,0
105,633102,LAD-2021-07-30,2021-07-30,15,109,0
106,633099,LAD-2021-07-31,2021-07-31,15,109,0
107,633101,LAD-2021-08-01,2021-08-01,15,109,0
108,633061,LAD-2021-08-03,2021-08-03,22,117,1
109,633019,LAD-2021-08-04,2021-08-04,22,117,1
110,633028,LAD-2021-08-06,2021-08-06,22,108,1
111,632986,LAD-2021-08-07,2021-08-07,22,108,1
112,632956,LAD-2021-08-08,2021-08-08,22,108,1
113,632984,LAD-2021-08-10,2021-08-10,2681,143,0
114,632915,LAD-2021-08-11,2021-08-11,2681,143,0
115,632969,LAD-2021-08-12,2021-08-12,2681,143,0
116,632911,LAD-2021-08-13,2021-08-13,3289,121,0
117,632958,LAD-2021-08-14,2021-08-14,3289,121,0
118,632895,LAD-2021-08-15,2021-08-15,3289,121,0
119,632882,LAD-2021-08-16,2021-08-16,22,134,1
120,632909,LAD-2021-08-17,2021-08-17,22,134,1
121,632887,LAD-2021-08-18,2021-08-18,22,134,1
122,632835,LAD-2021-08-19,2021-08-19,22,121,1
123,632811,LAD-2021-08-20,2021-08-20,22,121,1
124,632795,LAD-2021-08-21,2021-08-21,22,121,1
125,632796,LAD-2021-08-22,2021-08-22,22,121,1
126,632748,LAD-2021-08-24,2021-08-24,2680,135,0
127,632764,LAD-2021-08-25,2021-08-25,2680,135,0
128,632685,LAD-2021-08-26,2021-08-26,2680,135,0
129,632740,LAD-2021-08-27,2021-08-27,22,115,1
130,632707,LAD-2021-08-28,2021-08-28,22,115,1
131,632714,LAD-2021-08-29,2021-08-29,22,115,1
132,632674,LAD-2021-08-30,2021-08-30,22,144,1
133,632663,LAD-2021-08-31,2021-08-31,22,144,1
134,632656,LAD-2021-09-01,2021-09-01,22,144,1
135,632645,LAD-2021-09-03,2021-09-03,2395,137,0
136,632636,LAD-2021-09-04,2021-09-04,2395,137,0
137,632599,LAD-2021-09-05,2021-09-05,2395,137,0
138,632628,LAD-2021-09-06,2021-09-06,2889,138,0
139,632558,LAD-2021-09-07,2021-09-07,2889,138,0
140,632643,LAD-2021-09-08,2021-09-08,2889,138,0
141,632564,LAD-2021-09-09,2021-09-09,2889,138,0
142,632542,LAD-2021-09-10,2021-09-10,22,135,1
143,632530,LAD-2021-09-11,2021-09-11,22,135,1
144,632568,LAD-2021-09-12,2021-09-12,22,135,1
145,632509,LAD-2021-09-13,2021-09-13,22,109,1
146,632505,LAD-2021-09-14,2021-09-14,22,109,1
147,632484,LAD-2021-09-15,2021-09-15,22,109,1
148,632470,LAD-2021-09-17,2021-09-17,2602,113,0
149,632455,LAD-2021-09-18,2021-09-18,2602,113,0
150,632432,LAD-2021-09-19,2021-09-19,2602,113,0
151,632399,LAD-2021-09-21,2021-09-21,19,115,0
152,632394,LAD-2021-09-22,2021-09-22,19,115,0
153,632376,LAD-2021-09-23,2021-09-23,19,115,0
154,632340,LAD-2021-09-24,2021-09-24,15,109,0
155,632353,LAD-2021-09-25,2021-09-25,15,109,0
156,632337,LAD-2021-09-26,2021-09-26,15,109,0
157,632318,LAD-2021-09-28,2021-09-28,22,135,1
158,632297,LAD-2021-09-29,2021-09-29,22,135,1
159,632291,LAD-2021-09-30,2021-09-30,22,135,1
160,632273,LAD-2021-10-01,2021-10-01,22,158,1
161,632260,LAD-2021-10-02,2021-10-02,22,158,1
162,632242,LAD-2021-10-03,2021-10-03,22,158,1
