,game_id,game_code,date,venue_id,opp_id,home
127,566626,STL-2019-08-20,2019-08-20,2889,158,1
128,566627,STL-2019-08-21,2019-08-21,2889,158,1
129,566628,STL-2019-08-22,2019-08-22,2889,115,1
130,566629,STL-2019-08-23,2019-08-23,2889,115,1
131,566630,STL-2019-08-24,2019-08-24,2889,115,1
132,566631,STL-2019-08-25,2019-08-25,2889,115,1
133,567617,MIL-2019-08-26,2019-08-26,32,158,0
134,567618,MIL-2019-08-27,2019-08-27,32,158,0
135,567619,MIL-2019-08-28,2019-08-28,32,158,0
136,566632,STL-2019-08-30,2019-08-30,2889,113,1
137,566599,STL-2019-08-31,2019-08-31,2889,113,1
138,566633,STL-2019-08-31,2019-08-31,2889,113,1
139,566634,STL-2019-09-01,2019-09-01,2889,113,1
140,566632,STL-2019-09-01,2019-09-01,2889,113,1
141,566635,STL-2019-09-02,2019-09-02,2889,137,1
142,566636,STL-2019-09-03,2019-09-03,2889,137,1
143,566637,STL-2019-09-04,2019-09-04,2889,137,1
144,566638,STL-2019-09-05,2019-09-05,2889,137,1
145,566249,PIT-2019-09-06,2019-09-06,31,134,0
146,566250,PIT-2019-09-07,2019-09-07,31,134,0
147,566251,PIT-2019-09-08,2019-09-08,31,134,0
148,565482,COL-2019-09-10,2019-09-10,19,115,0
149,565483,COL-2019-09-11,2019-09-11,19,115,0
150,565484,COL-2019-09-12,2019-09-12,19,115,0
151,566639,STL-2019-09-13,2019-09-13,2889,158,1
152,566640,STL-2019-09-14,2019-09-14,2889,158,1
153,566641,STL-2019-09-15,2019-09-15,2889,158,1
154,566642,STL-2019-09-16,2019-09-16,2889,120,1
155,566643,STL-2019-09-17,2019-09-17,2889,120,1
156,566644,STL-2019-09-18,2019-09-18,2889,120,1
157,565201,CHC-2019-09-19,2019-09-19,17,112,0
158,565202,CHC-2019-09-20,2019-09-20,17,112,0
159,565203,CHC-2019-09-21,2019-09-21,17,112,0
160,565204,CHC-2019-09-22,2019-09-22,17,112,0
161,564908,ARI-2019-09-23,2019-09-23,15,109,0
162,564909,ARI-2019-09-24,2019-09-24,15,109,0
163,564910,ARI-2019-09-25,2019-09-25,15,109,0
164,566645,STL-2019-09-27,2019-09-27,2889,112,1
165,566646,STL-2019-09-28,2019-09-28,2889,112,1
166,566647,STL-2019-09-29,2019-09-29,2889,112,1
0,630989,STL-2020-07-24,2020-07-24,2889,134,1
1,630992,STL-2020-07-25,2020-07-25,2889,134,1
2,630993,STL-2020-07-26,2020-07-26,2889,134,1
3,631269,MIN-2020-07-28,2020-07-28,3312,142,0
4,631270,MIN-2020-07-29,2020-07-29,3312,142,0
5,631289,MIL-2020-07-31,2020-07-31,32,158,0
6,631288,MIL-2020-08-01,2020-08-01,32,158,0
7,631292,MIL-2020-08-02,2020-08-02,32,158,0
8,631289,MIL-2020-08-02,2020-08-02,32,158,0
9,631472,DET-2020-08-04,2020-08-04,2394,116,0
10,631471,DET-2020-08-05,2020-08-05,2394,116,0
11,630994,STL-2020-08-05,2020-08-05,2394,116,1
12,630995,STL-2020-08-06,2020-08-06,2394,116,1
13,630996,STL-2020-08-07,2020-08-07,2889,112,1
14,630997,STL-2020-08-08,2020-08-08,2889,112,1
15,630998,STL-2020-08-09,2020-08-09,2889,112,1
16,630999,STL-2020-08-10,2020-08-10,2889,134,1
17,631000,STL-2020-08-11,2020-08-11,2889,134,1
18,630987,STL-2020-08-12,2020-08-12,2889,134,1
19,631472,DET-2020-08-13,2020-08-13,2394,116,0
20,631471,DET-2020-08-13,2020-08-13,2394,116,0
21,631507,CHW-2020-08-14,2020-08-14,4,145,0
22,631508,CHW-2020-08-15,2020-08-15,4,145,0
23,631507,CHW-2020-08-15,2020-08-15,4,145,0
24,631491,CHW-2020-08-16,2020-08-16,4,145,0
25,631613,CHC-2020-08-17,2020-08-17,17,112,0
26,630996,STL-2020-08-17,2020-08-17,17,112,1
27,631620,CHC-2020-08-18,2020-08-18,17,112,0
28,631621,CHC-2020-08-19,2020-08-19,17,112,0
29,630997,STL-2020-08-19,2020-08-19,17,112,1
30,630986,STL-2020-08-20,2020-08-20,2889,113,1
31,630990,STL-2020-08-21,2020-08-21,2889,113,1
32,630991,STL-2020-08-22,2020-08-22,2889,113,1
33,630976,STL-2020-08-23,2020-08-23,2889,113,1
34,630977,STL-2020-08-24,2020-08-24,2889,118,1
35,630978,STL-2020-08-25,2020-08-25,2889,118,1
36,630979,STL-2020-08-26,2020-08-26,2889,118,1
37,630999,STL-2020-08-27,2020-08-27,2889,134,1
38,631000,STL-2020-08-27,2020-08-27,2889,134,1
39,630980,STL-2020-08-28,2020-08-28,2889,114,1
40,630981,STL-2020-08-29,2020-08-29,2889,114,1
41,630982,STL-2020-08-30,2020-08-30,2889,114,1
42,631585,CIN-2020-08-31,2020-08-31,2602,113,0
43,631586,CIN-2020-09-01,2020-09-01,2602,113,0
44,631587,CIN-2020-09-02,2020-09-02,2602,113,0
45,631644,CHC-2020-09-04,2020-09-04,17,112,0
46,631607,CHC-2020-09-05,2020-09-05,17,112,0
47,630998,STL-2020-09-05,2020-09-05,17,112,1
48,631604,CHC-2020-09-06,2020-09-06,17,112,0
49,631605,CHC-2020-09-07,2020-09-07,17,112,0
50,630983,STL-2020-09-08,2020-09-08,2889,142,1
51,630984,STL-2020-09-08,2020-09-08,2889,142,1
52,630994,STL-2020-09-10,2020-09-10,2889,116,1
53,630995,STL-2020-09-10,2020-09-10,2889,116,1
54,630985,STL-2020-09-11,2020-09-11,2889,113,1
55,630988,STL-2020-09-12,2020-09-12,2889,113,1
56,630961,STL-2020-09-13,2020-09-13,2889,113,1
57,631282,MIL-2020-09-14,2020-09-14,32,158,0
58,631288,MIL-2020-09-14,2020-09-14,32,158,0
59,631263,MIL-2020-09-15,2020-09-15,32,158,0
60,631265,MIL-2020-09-16,2020-09-16,32,158,0
61,631289,MIL-2020-09-16,2020-09-16,32,158,0
62,631101,PIT-2020-09-17,2020-09-17,31,134,0
63,631102,PIT-2020-09-18,2020-09-18,31,134,0
64,630987,STL-2020-09-18,2020-09-18,31,134,1
65,631147,PIT-2020-09-19,2020-09-19,31,134,0
66,631086,PIT-2020-09-20,2020-09-20,31,134,0
67,631402,KCR-2020-09-21,2020-09-21,7,118,0
68,631411,KCR-2020-09-22,2020-09-22,7,118,0
69,631380,KCR-2020-09-23,2020-09-23,7,118,0
70,630975,STL-2020-09-24,2020-09-24,2889,158,1
71,630963,STL-2020-09-25,2020-09-25,2889,158,1
72,631292,MIL-2020-09-25,2020-09-25,2889,158,0
73,630964,STL-2020-09-26,2020-09-26,2889,158,1
74,630965,STL-2020-09-27,2020-09-27,2889,158,1
0,634636,CIN-2021-04-01,2021-04-01,2602,113,0
1,634654,CIN-2021-04-03,2021-04-03,2602,113,0
2,634560,CIN-2021-04-04,2021-04-04,2602,113,0
3,634562,MIA-2021-04-05,2021-04-05,4169,146,0
4,634594,MIA-2021-04-06,2021-04-06,4169,146,0
5,634585,MIA-2021-04-07,2021-04-07,4169,146,0
6,634568,STL-2021-04-08,2021-04-08,2889,158,1
7,632222,STL-2021-04-10,2021-04-10,2889,158,1
8,632196,STL-2021-04-11,2021-04-11,2889,158,1
9,632230,STL-2021-04-12,2021-04-12,2889,120,1
10,634502,STL-2021-04-13,2021-04-13,2889,120,1
11,634541,STL-2021-04-14,2021-04-14,2889,120,1
12,634474,PHI-2021-04-16,2021-04-16,2681,143,0
13,634470,PHI-2021-04-17,2021-04-17,2681,143,0
14,634498,PHI-2021-04-18,2021-04-18,2681,143,0
15,634431,WSN-2021-04-19,2021-04-19,3309,120,0
16,634509,WSN-2021-04-20,2021-04-20,3309,120,0
17,634405,WSN-2021-04-21,2021-04-21,3309,120,0
18,634378,STL-2021-04-23,2021-04-23,2889,113,1
19,634395,STL-2021-04-24,2021-04-24,2889,113,1
20,634456,STL-2021-04-25,2021-04-25,2889,113,1
21,634345,STL-2021-04-26,2021-04-26,2889,143,1
22,634318,STL-2021-04-27,2021-04-27,2889,143,1
23,634314,STL-2021-04-28,2021-04-28,2889,143,1
24,634352,STL-2021-04-29,2021-04-29,2889,143,1
25,634325,PIT-2021-04-30,2021-04-30,31,134,0
26,634284,PIT-2021-05-01,2021-05-01,31,134,0
27,634260,PIT-2021-05-02,2021-05-02,31,134,0
28,634292,STL-2021-05-03,2021-05-03,2889,121,1
29,634239,STL-2021-05-04,2021-05-04,2889,121,1
30,634250,STL-2021-05-05,2021-05-05,2889,121,1
31,634239,STL-2021-05-05,2021-05-05,2889,121,1
32,634223,STL-2021-05-06,2021-05-06,2889,121,1
33,634200,STL-2021-05-07,2021-05-07,2889,115,1
34,634165,STL-2021-05-08,2021-05-08,2889,115,1
35,634194,STL-2021-05-09,2021-05-09,2889,115,1
36,634159,MIL-2021-05-11,2021-05-11,32,158,0
37,634198,MIL-2021-05-12,2021-05-12,32,158,0
38,634158,MIL-2021-05-13,2021-05-13,32,158,0
39,634132,SDP-2021-05-14,2021-05-14,2680,135,0
40,634143,SDP-2021-05-15,2021-05-15,2680,135,0
41,634090,SDP-2021-05-16,2021-05-16,2680,135,0
42,634109,STL-2021-05-18,2021-05-18,2889,134,1
43,634026,STL-2021-05-19,2021-05-19,2889,134,1
44,634022,STL-2021-05-21,2021-05-21,2889,112,1
45,634032,STL-2021-05-22,2021-05-22,2889,112,1
46,633973,STL-2021-05-23,2021-05-23,2889,112,1
47,633994,CHW-2021-05-24,2021-05-24,4,145,0
48,633951,CHW-2021-05-25,2021-05-25,4,145,0
49,633971,CHW-2021-05-26,2021-05-26,4,145,0
50,633914,ARI-2021-05-27,2021-05-27,15,109,0
51,633987,ARI-2021-05-28,2021-05-28,15,109,0
52,633913,ARI-2021-05-29,2021-05-29,15,109,0
53,633946,ARI-2021-05-30,2021-05-30,15,109,0
54,633851,LAD-2021-05-31,2021-05-31,22,119,0
55,633879,LAD-2021-06-01,2021-06-01,22,119,0
56,633988,LAD-2021-06-02,2021-06-02,22,119,0
57,633809,STL-2021-06-03,2021-06-03,2889,113,1
58,633825,STL-2021-06-04,2021-06-04,2889,113,1
59,633797,STL-2021-06-05,2021-06-05,2889,113,1
60,633808,STL-2021-06-06,2021-06-06,2889,113,1
61,633778,STL-2021-06-08,2021-06-08,2889,114,1
62,633775,STL-2021-06-09,2021-06-09,2889,114,1
63,633742,CHC-2021-06-11,2021-06-11,17,112,0
64,633740,CHC-2021-06-12,2021-06-12,17,112,0
65,633689,CHC-2021-06-13,2021-06-13,17,112,0
66,633727,STL-2021-06-14,2021-06-14,2889,146,1
67,633694,STL-2021-06-15,2021-06-15,2889,146,1
68,633709,STL-2021-06-16,2021-06-16,2889,146,1
69,633691,ATL-2021-06-17,2021-06-17,4705,144,0
70,633607,ATL-2021-06-18,2021-06-18,4705,144,0
71,633610,ATL-2021-06-19,2021-06-19,4705,144,0
72,633610,ATL-2021-06-20,2021-06-20,4705,144,0
73,633565,ATL-2021-06-20,2021-06-20,4705,144,0
74,633526,DET-2021-06-22,2021-06-22,2394,116,0
75,633541,DET-2021-06-23,2021-06-23,2394,116,0
76,633502,STL-2021-06-24,2021-06-24,2889,134,1
77,633498,STL-2021-06-25,2021-06-25,2889,134,1
78,633589,STL-2021-06-26,2021-06-26,2889,134,1
79,633482,STL-2021-06-27,2021-06-27,2889,134,1
80,633490,STL-2021-06-28,2021-06-28,2889,109,1
81,633508,STL-2021-06-29,2021-06-29,2889,109,1
82,633426,STL-2021-06-30,2021-06-30,2889,109,1
83,633460,COL-2021-07-01,2021-07-01,19,115,0
84,633415,COL-2021-07-02,2021-07-02,19,115,0
85,633424,COL-2021-07-03,2021-07-03,19,115,0
86,633434,COL-2021-07-04,2021-07-04,19,115,0
87,633380,SFG-2021-07-05,2021-07-05,2395,137,0
88,633358,SFG-2021-07-06,2021-07-06,2395,137,0
89,633347,SFG-2021-07-07,2021-07-07,2395,137,0
90,633365,CHC-2021-07-09,2021-07-09,17,112,0
91,633356,CHC-2021-07-10,2021-07-10,17,112,0
92,633337,CHC-2021-07-11,2021-07-11,17,112,0
93,633285,STL-2021-07-16,2021-07-16,2889,137,1
94,633281,STL-2021-07-17,2021-07-17,2889,137,1
95,633228,STL-2021-07-18,2021-07-18,2889,137,1
96,633226,STL-2021-07-19,2021-07-19,2889,112,1
97,633230,STL-2021-07-20,2021-07-20,2889,112,1
98,633241,STL-2021-07-21,2021-07-21,2889,112,1
99,633178,STL-2021-07-22,2021-07-22,2889,112,1
100,633184,CIN-2021-07-23,2021-07-23,2602,113,0
101,633175,CIN-2021-07-24,2021-07-24,2602,113,0
102,633177,CIN-2021-07-25,2021-07-25,2602,113,0
103,633189,CLE-2021-07-27,2021-07-27,5,114,0
104,633123,CLE-2021-07-28,2021-07-28,5,114,0
105,633119,STL-2021-07-30,2021-07-30,2889,142,1
106,633127,STL-2021-07-31,2021-07-31,2889,142,1
107,633024,STL-2021-08-01,2021-08-01,2889,142,1
108,633032,STL-2021-08-03,2021-08-03,2889,144,1
109,633037,STL-2021-08-04,2021-08-04,2889,144,1
110,633043,STL-2021-08-05,2021-08-05,2889,144,1
111,632982,STL-2021-08-06,2021-08-06,2889,118,1
112,632968,STL-2021-08-07,2021-08-07,2889,118,1
113,632985,STL-2021-08-08,2021-08-08,2889,118,1
114,632948,PIT-2021-08-10,2021-08-10,31,134,0
115,632928,PIT-2021-08-11,2021-08-11,31,134,0
116,632944,PIT-2021-08-12,2021-08-12,31,134,0
117,632943,KCR-2021-08-13,2021-08-13,7,118,0
118,632818,KCR-2021-08-14,2021-08-14,7,118,0
119,632860,KCR-2021-08-15,2021-08-15,7,118,0
120,632884,STL-2021-08-17,2021-08-17,2889,158,1
121,632844,STL-2021-08-18,2021-08-18,2889,158,1
122,632845,STL-2021-08-19,2021-08-19,2889,158,1
123,632815,STL-2021-08-20,2021-08-20,2889,134,1
124,632810,STL-2021-08-21,2021-08-21,2889,134,1
125,632794,STL-2021-08-22,2021-08-22,2889,134,1
126,632781,STL-2021-08-24,2021-08-24,2889,116,1
127,632751,STL-2021-08-25,2021-08-25,2889,116,1
128,632729,PIT-2021-08-26,2021-08-26,31,134,0
129,632762,PIT-2021-08-27,2021-08-27,31,134,0
130,632723,PIT-2021-08-28,2021-08-28,31,134,0
131,632698,PIT-2021-08-29,2021-08-29,31,134,0
132,632692,CIN-2021-08-30,2021-08-30,2602,113,0
133,632699,CIN-2021-08-31,2021-08-31,2602,113,0
134,632699,CIN-2021-09-01,2021-09-01,2602,113,0
135,632731,CIN-2021-09-01,2021-09-01,2602,113,0
136,632638,MIL-2021-09-03,2021-09-03,32,158,0
137,632667,MIL-2021-09-04,2021-09-04,32,158,0
138,632610,MIL-2021-09-05,2021-09-05,32,158,0
139,632628,STL-2021-09-06,2021-09-06,2889,119,1
140,632558,STL-2021-09-07,2021-09-07,2889,119,1
141,632643,STL-2021-09-08,2021-09-08,2889,119,1
142,632564,STL-2021-09-09,2021-09-09,2889,119,1
143,632534,STL-2021-09-10,2021-09-10,2889,113,1
144,632525,STL-2021-09-11,2021-09-11,2889,113,1
145,632516,STL-2021-09-12,2021-09-12,2889,113,1
146,632478,NYM-2021-09-13,2021-09-13,3289,121,0
147,632492,NYM-2021-09-14,2021-09-14,3289,121,0
148,632521,NYM-2021-09-15,2021-09-15,3289,121,0
149,632436,STL-2021-09-17,2021-09-17,2889,135,1
150,632488,STL-2021-09-18,2021-09-18,2889,135,1
151,632443,STL-2021-09-19,2021-09-19,2889,135,1
152,632415,MIL-2021-09-20,2021-09-20,32,158,0
153,632397,MIL-2021-09-21,2021-09-21,32,158,0
154,632386,MIL-2021-09-22,2021-09-22,32,158,0
155,632367,MIL-2021-09-23,2021-09-23,32,158,0
156,632339,CHC-2021-09-24,2021-09-24,17,112,0
157,633337,CHC-2021-09-24,2021-09-24,17,112,0
158,632351,CHC-2021-09-25,2021-09-25,17,112,0
159,632332,CHC-2021-09-26,2021-09-26,17,112,0
160,632314,STL-2021-09-28,2021-09-28,2889,158,1
161,632301,STL-2021-09-29,2021-09-29,2889,158,1
162,632281,STL-2021-09-30,2021-09-30,2889,158,1
163,632266,STL-2021-10-01,2021-10-01,2889,112,1
164,632257,STL-2021-10-02,2021-10-02,2889,112,1
165,632238,STL-2021-10-03,2021-10-03,2889,112,1
